,0,1,2,3,4,5,cluster
1142,-1.473769191221142,1.210910163886874,-0.4599437568286432,-0.0828257457389344,-2.304365249249259,-1.2043348733228794,0
1143,-1.5974715050928743,1.8350602175312836,-1.6602022169131314,-1.9126456847449185,0.11519962854754284,-1.7481241946586072,0
1144,1.1729432528534185,-0.6495938787368061,-0.3323511370261769,-1.5760075801531548,0.2902773113615324,0.692343561704742,2
1145,0.37082700839641636,0.19757471000023868,-1.0009036275134013,1.1803044581409965,0.5738031476189472,-0.1225132634657124,2
1146,-0.7398638190619049,1.1782458808351692,-1.4988946193677253,0.5595761731036666,0.1923491668125252,-1.087830231315705,0
1147,3.550297271551476,-2.0189916238088266,-0.8886223462234424,-0.15478573742528326,-2.3171916841950884,2.1403254598222206,2
1148,0.3652315537719646,-0.025099281346900648,-0.4973774047592876,0.4666192597414566,-1.1152282313280972,0.06547203944106242,1
1149,2.22871821523408,-1.2977002697504385,-0.49054659709881765,2.0411238602595745,-0.5596625599107273,1.369245165123601,2
1150,-1.4558427432949914,0.18268824472946132,1.7988596520051456,-0.6601314265884417,1.0287095845356478,-0.33099476795700644,1
1151,0.28630993048244746,0.94165847231679,-2.527149901124755,-2.432028331244376,-1.1826329180993425,-0.7631746529802209,1
1152,-1.3620764856855416,0.2735262341707201,1.4548895530224248,-0.1596785728610709,-2.588828640489221,-0.39660891386092667,1
1153,2.097884036643328,-0.550495444736679,-1.953579936817882,2.1118366196751337,0.3282007122574216,0.7203333549102136,2
1154,-1.3624338558357039,1.4214847556734636,-1.0967237038716278,-0.2820645238415383,-0.9476550708705421,-1.3692704371374749,0
1155,-1.0652348289310205,-0.28321907371404176,2.2430567766693628,1.4851560186073622,0.4008198715850235,0.11102735125758256,1
1156,-1.823409706307618,0.8394239168488637,0.8955130034769747,-0.14848721413738333,1.0455310779029516,-0.9319091382635125,1
1157,0.7321566130248482,-0.6931250795783067,0.43204180656152547,0.46351974437851123,0.3702285980282341,0.6758743775333699,0
1158,0.5836141821474284,-0.32635886966357497,-0.15837519223894048,-0.6175491270239511,0.6220341111477,0.3471492846490217,2
1159,-2.3318331755195625,2.5756421305925152,-2.1944108269159504,-2.304924403976879,0.6697071214857752,-2.4644736977676986,0
1160,-0.45095959134277774,0.22352821909856352,0.18607129974344994,0.2884032091419881,-0.05232440708819249,-0.24396900085746515,1
1161,-1.6265441551848803,1.8722137217886465,-1.6987689803702215,1.6014570251589322,-1.4650202484845527,-1.7831216976041517,0
1162,0.6711509795647905,-0.445652762309977,-0.025742566791575827,1.2315049839724244,0.6594618924444073,0.4588172878527241,0
1163,-0.7126323259628441,-0.2791602781251427,1.699982716925791,0.058855342486388115,1.4627354779740709,0.15026636612339894,1
1164,-0.40107632640195856,0.07890951614690148,0.4320362399985671,0.5248116632734159,0.25499711959889326,-0.11540178420440861,1
1165,-0.4006872610096427,0.011193283042666757,0.5819944676852775,-0.9525992994984934,-0.029286106525628196,-0.057981500361857036,1
1166,-1.499605317268166,0.3425630708695854,1.5097067471985182,-0.338710979349338,2.8264476889412022,-0.47174704470814866,1
1167,-0.8953391740460657,1.0470204199856021,-0.9716702517798437,-0.8838211732458737,2.2012867649192422,-0.9954665034893452,0
1168,-0.3671211707008475,0.3477169171388077,-0.2170078098248348,-1.811171807509497,-0.7484959385629438,-0.3390414703529472,2
1169,-0.8047651554049681,0.3734668010897787,0.38859877853253,0.6092688255287435,0.726264909279657,-0.41382930512588806,1
1170,-0.10520982108444543,0.05580435279493999,0.03528554535830741,1.8182388341798956,0.48187561262547884,-0.06001500037830808,1
1171,2.0750874946892095,-1.4784592309804667,0.14400733889280537,-0.712507653346937,-0.11057725657125617,1.5037998689588545,2
1172,-1.2014655351551042,1.716215037717126,-1.9957734883107592,-0.2665796401788923,-1.4586292081988896,-1.599500256772721,0
1173,-2.157388021561558,2.3838053438361335,-2.032131096918505,0.04506138491594497,1.217245144447249,-2.280823963312654,0
1174,2.5835138453153466,-1.1809661914901042,-1.287443337880997,1.2942597443769357,0.7007414276224078,1.313284473887832,2
1175,-0.3786390420343879,0.40335702794090866,-0.32326261418427205,-1.4981502500637311,-2.108555273641475,-0.3875771447226697,1
1176,-1.7679295462217168,1.9242405484295695,-1.6002938058238296,1.479994981191103,-0.07096625285079501,-1.844314728643273,0
1177,-0.32674668697789166,0.3141507252118285,-0.20353411729838866,0.4889629519201687,-1.4289337085284433,-0.3057154129335927,1
1178,1.7987296895816953,-0.6102181670538773,-1.367705584996732,-0.12412610764244494,0.11400086029759025,0.7347252986676625,2
1179,0.7710711684176483,0.439177688757884,-2.144246519617964,1.3413934268289525,-0.9968920519814738,-0.27876932007119604,2
1180,0.11446374693101613,0.6715944104578168,-1.666462767336585,0.047171291335564615,0.43745786752871174,-0.5551601334284706,1
1181,-1.6832004991714418,0.6365451642409073,1.1341950018656404,0.7715338588106696,0.5580944534654959,-0.7430478063444845,1
1182,-1.3173206017007424,1.7674671634487313,-1.9342441286502048,0.05393053808924863,1.3468470704717999,-1.6569468075584837,0
1183,0.294102930685765,-0.3996460632212896,0.4430504489958371,-0.0683557085707368,-0.6840913552746296,0.3742010187777929,1
1184,0.6396506507602941,0.32382507633874075,-1.6887442215928794,-0.0776557986055445,2.1331801661382848,-0.19694248734163367,2
1185,-0.5993919534213938,0.6999433180371077,-0.6482850743618338,0.12246360200380607,-0.16132141462660798,-0.665581787017998,0
1186,-2.672834051619782,2.8098878899635613,-2.1987099650635953,0.17034190331925578,1.0013681083446404,-2.7042141846596413,0
1187,-0.8190511160118741,0.7753790130377742,-0.4832995875221875,1.7773008773868983,-0.334241782306597,-0.7560821981551137,1
1188,-0.9414192556892909,0.9427826355338251,-0.670134887896886,-1.0606156409282093,0.7496021502542678,-0.9127274792708684,0
1189,-0.6947290329360836,0.6576053059600306,-0.4097615190716074,-0.4649474549363513,-0.5991189363547152,-0.6412498139909573,0
1190,-0.2830626206961079,0.5513228352527557,-0.7969815994926579,0.43803367795088133,0.8364086194774835,-0.5013742560565283,0
1191,0.48773888669054344,0.17426251819561372,-1.126150011497791,-0.6156449884801986,1.6705266828998313,-0.08861116201590352,2
1192,0.1552664475297656,0.2932991486841573,-0.8872320355414944,0.5952007232624322,0.43184523146936177,-0.22970741519702348,2
1193,-0.739503099886211,1.0793529792246221,-1.2795811322242328,0.3860387462464123,-0.7241645399957214,-1.003998663269694,0
1194,2.0493507215058004,-0.5432908877323053,-1.896088803670327,-0.5162379419789527,0.20616809530229652,0.7083549131972228,2
1195,-0.4653645710971852,0.6502292922476369,-0.7407576803732044,1.7362537476389202,-0.654687700436603,-0.6072388870457411,0
1196,2.9043556502680326,-1.2402409301266846,-1.641608918769373,1.0679493596687621,-0.12005843369419218,1.4023391878701572,2
1197,1.1385781609364938,0.1534450586673154,-2.065627250797891,2.549290110763536,-0.1130956327792528,0.007802099560075382,2
1198,0.14472551608484807,0.3534456479533075,-1.0049851640226093,0.7519601879354343,-0.7613687256059807,-0.28194292242098573,2
1199,-1.3536183620294668,1.6761332456393823,-1.67621305795472,-0.7609982588513431,-0.9286492425236231,-1.5839566808552297,0
1200,0.777297899759297,-0.41908567524561435,-0.24557656733410238,0.05778896186145195,0.8579518007443131,0.4491557622160307,1
1201,-1.5093350028853088,1.7761043535997936,-1.6626220984854003,0.980688383972087,-1.9803476570384062,-1.687505547170495,0
1202,-1.0050057881253223,0.9420596881614268,-0.5722196867866348,-0.46688472050486085,-0.6220845779849943,-0.9198112637273631,0
1203,-1.6902951567131095,2.1432996695664244,-2.204893322706732,-1.3016999890507053,0.6933001879424687,-2.020517940358756,0
1204,-0.18347167715089707,0.4096390691086488,-0.6328287178558121,0.0014136251702913057,-0.6353308850752349,-0.36927723462442374,2
1205,-2.51004579845201,2.9935801894890064,-2.8536552987312342,-0.6531499634946039,-1.8689399268365303,-2.8401457878458563,0
1206,0.5148605241526774,0.5065120927096255,-1.9058894054118638,0.5464974191204749,-0.0811314793229592,-0.3668299119877604,2
1207,-2.162855608738564,0.28436961015236273,2.6436396516341736,0.07252198076579328,-1.330994085464464,-0.5027197769177079,1
1208,-1.5920499872447893,0.10659081519716207,2.1743393366325328,-0.016992362348656285,0.8635299179754554,-0.28300661480408706,1
1209,0.5387383116138718,0.5200967609455527,-1.9722562074701795,1.263651546655127,0.3028042057582636,-0.3754495552058758,2
1210,1.1419339574697367,-0.08988910759867774,-1.5297266238352782,0.9812611173473762,0.3216794574665785,0.21437535351856107,2
1211,0.4619896536250885,0.0677108112704281,-0.8502633397408358,-0.7159247137460975,-1.1212463289465642,-0.0014508658579551192,2
1212,1.95538989697558,-0.8589417706722793,-1.052017415518617,-1.2662960334273723,1.7881370940647547,0.9644202722288497,2
1213,0.656661761399074,-0.5050064300237055,0.12815850521736882,-0.2619365103507489,-0.40742032673878037,0.5073514930183908,0
1214,-0.4334178573122971,0.4789693384324995,-0.4083969694828995,-0.740808953449141,-0.4071238328635956,-0.45827061110967365,1
1215,-1.3483914972111992,1.121201295124684,-0.4503985828195243,-0.16143415935674763,0.7117952652965763,-1.1131529102133537,2
1216,1.0301501692750041,0.21177709518020416,-2.0310870510934107,0.44804827418062004,-0.06297786226470406,-0.05474402072759477,2
1217,0.9170605069139613,-0.7691706091465684,0.3210523174754534,-1.2117437970373586,-1.0029327604965297,0.7626848112533515,2
1218,-0.20248795730636604,0.4072341921884761,-0.5986801775549657,-1.12822201126418,0.07124517455209829,-0.36954134987317705,1
1219,-0.7923262462922663,0.8832919151904568,-0.7636901799057352,0.08117115616864469,0.6971973981661456,-0.8442776914101502,0
1220,-1.4211233356764816,0.5291920275973934,0.9759225831768423,-1.794005590363831,-0.839777752528647,-0.620370915710433,1
1221,-1.4102870859784127,1.660790444940131,-1.5562725197091951,-0.5094736082243675,0.6193739938615691,-1.5778163528317752,0
1222,-0.5030690888362204,0.29473399516455184,0.10669066299432606,0.9374698372218946,-0.5742544347533175,-0.3106059053998652,1
1223,-1.819469235972658,0.9076597099605412,0.7378421845945211,-0.36345438458524787,-0.41625551333194877,-0.9892455910365923,1
1224,0.09452285416264261,-0.58093157366371,1.1483697466256326,-0.20551449275006867,-0.3442637491491328,0.5036402848139134,1
1225,-2.871896961869693,2.7178038249589473,-1.6924876404361648,0.8078719638900225,1.6111568710772297,-2.6502890561192736,0
1226,0.5214217731713151,-0.07857695219471439,-0.6150503863201724,-0.31524290300470154,-1.0749062811060386,0.12968623992159578,2
1227,-0.5287027243416159,0.147909140050148,0.47193797525541625,1.6708943956186235,1.3892976340895544,-0.1893098276407381,1
1228,0.8836697163123712,-0.7035854108733838,0.22581612663850992,0.4444843510139206,-0.1934024532209127,0.7030756439441811,2
1229,-1.2033012422933167,0.22650178250424768,1.3189544325317195,-1.3121661071125137,-0.005102473561167551,-0.33754937891582404,1
1230,0.4227998201601618,-0.17383369639264945,-0.25390204215720924,-0.8382325668014212,0.19597985612324426,0.1984564982049201,2
1231,0.835202817535657,0.0810051983436898,-1.4450869060903202,0.8087593962421468,0.35199962184395767,0.03245785808573165,2
1232,-0.30706619188831297,0.31582681095101156,-0.23706841828203307,0.9061260916551932,-1.2996443626773038,-0.3047534283204387,0
1233,-2.1783115225048326,2.262431729428866,-1.7306012274815572,0.5866768807578181,-0.572967984306896,-2.1805215806143132,0
1234,-1.5659392002437453,0.6115936017030078,1.0120640544144703,-0.5421207809010165,-0.1980088227828254,-0.7077144404301515,1
1235,3.035130328502968,-1.4186311370147078,-1.4430806316324822,0.7948031972010918,0.4964737912007981,1.569310452481591,2
1236,-2.1659820077730494,0.6151632783552131,1.9129506139686685,-0.3222573785718094,0.44196138654964107,-0.783366121544308,1
1237,-0.9096754186861018,0.434060846203168,0.41278211590412306,0.34221214796799077,0.4061865037994143,-0.4778661582520349,1
1238,2.509003082958269,-1.7040132544757296,-0.011745382788691416,-0.3921711531146709,2.1550471951363708,1.7474222999715574,2
1239,1.3532366141265646,-0.3136496535808696,-1.3522978695270094,2.386641266116758,-0.3881713180796921,0.42953389538621767,2
1240,-1.1956611785916094,-0.42811954907719985,2.7627444585795713,0.6577452678558291,0.2633470368896573,0.2180092097184726,1
1241,-0.7755469825261235,0.793433751402322,-0.5893302946666201,1.642095834603959,-0.6650464040083347,-0.766113639400736,0
1242,-0.2794864711568136,0.3131388399329782,-0.2728646374245999,1.6016082156653786,-0.6743944107076327,-0.29913786032491174,0
1243,-2.271972699380557,0.739871242338806,1.7962315657479522,1.4675515175487004,1.0746228983770212,-0.9018548454411777,1
1244,3.494613044238424,-0.8536934175955626,-3.394987527299452,0.7106029754987064,0.9882997041299743,1.1462761476180259,2
1245,-0.010555434555999055,0.19533100497168557,-0.4182749029814916,-0.07224007881526202,0.64017978622652,-0.1667735610984634,0
1246,-0.7585227043389557,0.9875968726942401,-1.0467808802661167,-0.44214240956648715,0.381920629159257,-0.9285595412537981,0
1247,-1.2312288135424532,-0.02463712739201329,1.9195883326501848,-1.0344359504428677,0.3268833428628148,-0.1281499227642987,1
1248,1.3102002109390694,-0.29282231085535215,-1.3334186728878066,0.3058813366827342,0.33036171728358027,0.40667875336303216,2
1249,0.2639854306505165,0.6564789076374131,-1.8593228196192368,0.712139965933855,0.4467578955484361,-0.524255765706362,2
1250,-0.9800981571732387,-0.2746698713053548,2.0951023912633,0.435152173303641,-1.654788620272718,0.11408862930274666,1
1251,0.3492739703037573,-0.37878176423607796,0.31310283991250953,-0.5016857070707468,1.2542169926275837,0.36320127639008004,1
1252,-1.6013513971506261,1.816380443356377,-1.6127966583617133,-1.1256755462300372,-0.7143095479709604,-1.7327671961619175,0
1253,-2.669540763242612,0.7141847559905425,2.4554932340712003,1.1986411068599172,2.347228842103757,-0.9282120891867744,1
1254,-0.1775373546668344,-0.3004539124090475,0.9368700250392907,1.715582806525266,1.7224971600096946,0.23307375510034073,2
1255,1.1384204232374961,-1.222862395014757,0.994434147097365,1.0762364002944342,-0.055810625170651045,1.1738719795683656,0
1256,-1.6021504276330343,0.12002098096540648,2.1597793294748895,1.1016646874612983,-0.691211992472625,-0.295607969179586,1
1257,1.956572771601168,-0.6803902971620844,-1.4507666734433695,0.35449195570325576,-1.2611736691511715,0.8132840883053832,2
1258,0.9348197893990118,0.3459842209060031,-2.1850708147534634,1.3038515963129065,-1.4053114787158374,-0.17999070591555189,2
1259,-1.5993292418515859,1.8674345596685686,-1.7293635035219088,0.1758639110274193,-0.23297197335457004,-1.7757785040893674,0
1260,-0.5877978014072227,-0.020144533864127068,0.9350620210968419,-0.2474799830706627,-0.06476117061072023,-0.05407750525987104,1
1261,-1.2996897971172607,0.250176211506015,1.4123109337815056,0.12528338059418934,0.409854748384466,-0.3692743124392326,1
1262,-1.3108159044294894,0.618840213946074,0.6095444651976499,-0.618300348918446,0.4170965692650823,-0.6829749000097056,1
1263,0.8609143173400091,0.495399845572995,-2.405316376688641,-1.4287152142086694,0.6094482494035957,-0.31552972823013137,1
1264,1.2017190981644312,-0.38295263979060934,-0.9687347854629388,0.7439612718880841,-1.27285367028752,0.46991228902088955,2
1265,1.5354594442507001,-1.0334684577544064,-0.027982514027357408,-0.7943179520692532,0.24963419256205152,1.0614625672065894,2
1266,-1.3574954415581213,0.8350031534942578,0.19966920423369372,-1.2875413585747948,-0.1427018995517851,-0.8717708511146279,1
1267,0.21116475989977412,0.27574232011034916,-0.9328628786639968,1.7097697292664678,0.3537101317657877,-0.20806648207236847,1
1268,0.0843328354181836,-0.01403552809752355,-0.09652626629721284,1.6346728888145208,2.85287352313223,0.02209910204081393,0
1269,-1.0157568817926725,0.8384937132718675,-0.3256870573507902,-1.2887367443726483,1.535344072161914,-0.8333653298430862,1
1270,-1.5229841291204909,0.3681626891748938,1.4882028480959815,-1.0639025563939726,0.040065998073248586,-0.49626624923677787,1
1271,-0.7932634686249066,0.11222048525069633,0.9519841650674767,1.6239223402065752,-0.11483776264658593,-0.1910938677913323,1
1272,-1.6260957463442782,-0.3228370327306096,3.1806138306788094,0.22079732962801008,-1.6042290008063633,0.07670923535935459,1
1273,3.0746887078819176,-1.0623394761137497,-2.295107312414637,-0.3246562319800234,1.248408006491339,1.2722271297840613,2
1274,0.49911614864005793,-0.16138001807431604,-0.39717764250151766,-0.8024463710134027,0.9012677087616331,0.1971420878101158,0
1275,-1.3961318529150342,1.6154926597934554,-1.4770054308712992,-1.1239068026682586,-1.0299975078642303,-1.537724089938174,0
1276,-1.761069561504721,1.0658547224099904,0.29768928210265566,-0.04492901022030192,-0.7078621015671103,-1.116209242362411,1
1277,1.9583583173426864,-0.9119628600074959,-0.9386362815955775,-1.4118612135792712,0.5934759488496137,1.009702159022213,2
1278,1.3250567874375876,-0.8295088758529792,-0.1627526748493141,0.14277712401594742,-0.6741429330002985,0.8631895048036995,2
1279,-1.6828778814246328,-0.04412383233430872,2.6469774726174338,-1.0145965305642624,-1.4908560002397973,-0.16630577729943785,1
1280,1.9017117000024932,-1.1511187434620505,-0.3211454178314799,-0.1879672204790804,1.2812777426125748,1.205472826916629,2
1281,-0.9102452653764624,-0.11730850805881254,1.6394558649277444,-1.4700400400769738,-0.9495291683662667,-0.0107824448027799,1
1282,-1.2495625799288566,0.5837286965347113,0.5948307249320275,0.12959284745783836,0.8739229860347347,-0.64581244421731,1
1283,-0.9074788767551223,0.9524731489585243,-0.743084925706242,0.22201425498785493,-0.8574734511425888,-0.9168298209905758,0
1284,-0.9323489728788384,1.0836145198058407,-0.9969717635891697,0.8128902007940478,-1.5234610771285,-1.030950732757953,0
1285,-0.3555820642922405,0.16602934239372463,0.16944499697264193,1.2813029684684025,0.31530768747161464,-0.18370836878955352,0
1286,0.18238738839641666,0.05593618630375083,-0.4006012606424789,0.06870084228635187,-0.24796529192429465,-0.02531686169795694,0
1287,-1.7387020769884127,0.6582931323560356,1.169907162828555,0.4664667038497837,0.6320819686410183,-0.7681917009887853,1
1288,-1.1901743826365674,1.2648184681257313,-1.0093250060802486,0.624006595803231,1.4716116012942695,-1.2156837748315001,0
1289,-1.124822970639428,1.3379065038311717,-1.2707961804264434,1.1225333420288335,-0.3643031620838316,-1.2696983524424899,0
1290,0.06941694519006192,0.25621548640123815,-0.6747598615721151,-1.814954057024362,-0.5372482629586324,-0.20867889203800932,1
1291,0.9430812103756452,-0.32432756082192477,-0.7073387058157258,1.049382844264631,1.515567774128652,0.38893696597875044,2
1292,-0.4049348109289924,0.44471355559309494,-0.3753794417758781,0.03226003524080053,0.7804207001657376,-0.4257995926408076,0
1293,-0.6397212423252945,0.6450682744866849,-0.46520365148727083,-0.2643435468778823,0.5477296093233429,-0.6239697353577225,2
1294,-0.4276026019312934,0.46943882755944666,-0.3960163937415371,-1.813786019509173,1.323468385861258,-0.44949193964074885,0
1295,0.3153930622525002,0.15098018784347605,-0.813354094388572,0.32277976052910085,0.2637036424451156,-0.0897451775000398,2
1296,-0.8047562478548633,0.9670604709035866,-0.9310989558395201,-0.27486629806256974,-1.625932661144942,-0.9167558471238407,0
1297,-0.8014770192611635,0.9172588449013537,-0.8253461186956627,0.16052462857314667,0.8752328344102592,-0.8741640606149029,0
1298,-0.6586788199644067,0.6995945135749105,-0.5577139307468979,-0.1700344784251684,2.545481253413705,-0.6724621497986786,0
1299,-1.375196475783353,0.31159616361257325,1.3901235404226395,0.8104453785755493,-0.7473952040382137,-0.4304520079987295,1
1300,-1.3361057414850244,1.4351351582290452,-1.1669479036278287,-0.48521678916525207,-0.8156414371082016,-1.3776491947145362,0
1301,3.2539087040176664,-2.24438456885042,0.06138290173346905,-0.5478437810765661,1.244933017683242,2.2954177632771406,2
1302,-2.479973406149033,-0.14030895169745072,4.068095382544766,0.05717718743475114,-0.8475502607251275,-0.1812899261932981,1
1303,-0.04952390589350708,0.17082608161406498,-0.30477376849342674,-1.1839939142262759,-0.5202869222241155,-0.15072816024688399,0
1304,2.1408335387661572,-1.283455003454691,-0.38910701732377273,0.3965178579149295,-0.1968616885557363,1.3465384571422623,2
1305,-1.7250543700910252,1.2041547498752982,-0.06432940343896387,0.11075196849217492,-1.0809332484703804,-1.2290260326416311,1
1306,-0.15236739693379509,0.24420044706353383,-0.31213411151712034,-0.7668237959238549,0.1336956351333291,-0.2253431002586796,0
1307,-1.319813831692281,1.57817416426331,-1.5096295282758865,0.827474078684098,-0.88298463395447,-1.4968683697644907,0
1308,-1.855448755315047,0.4295933761380478,1.8551791837611846,-0.8510690206801044,1.091607941705324,-0.5885543986729891,1
1309,2.3949843449789716,-0.9978082714015307,-1.4090960111228734,-0.0374828688689321,0.01698708891974825,1.1352832642063135,2
1310,0.4312427499332573,-0.0728014190028394,-0.49130578946421655,-0.3595477087821118,-0.7681331372828658,0.11387788981527402,2
1311,-0.42521323449561244,0.2205700774279139,0.15365253351809183,-0.337175505806809,-0.666410469586797,-0.23834643275964937,1
1312,-2.2806439049372185,2.378773851307572,-1.834262101836862,0.15679855123894237,-1.1451849454015506,-2.2914794790093627,0
1313,-1.2627571666560236,1.2319842418084688,-0.8263939512615679,3.2230219202087023,0.8228299262053401,-1.1966498641674568,0
1314,0.16693127970837618,-0.03536079828921296,-0.1742189918637106,1.4847271796702806,0.8571806001047264,0.05016457909154309,2
1315,0.5601345802322888,0.22955844610256398,-1.358734811890741,-1.0266562437470217,-0.7949931226140552,-0.1266985978864783,2
1316,-3.7216650170942756,0.8292624989716808,3.7931947371395416,0.2657791879547912,-0.5611809850578137,-1.153058466494268,1
1317,0.31975556135189054,-0.5953312929257514,0.839246708839988,0.6537272426753429,0.28490544945465074,0.5431020157691384,1
1318,-0.8253223980536394,-0.11315332473220685,1.5015941404918762,-0.5297644496601487,-1.3199497341380366,-0.004024172437428475,1
1319,-0.6522593609275694,0.4870475328286462,-0.09489993947591646,-1.4474331978799888,1.1141644595809739,-0.4916028021873097,1
1320,0.6472061107910789,-0.36341592822504565,-0.17230562467507515,0.6112573041507741,-0.9488107895259411,0.3862431749049908,2
1321,-0.39961969414473675,0.4782508304783556,-0.45799015229053897,0.46372967053856734,0.12722351974621843,-0.4535710284014951,2
1322,-2.3648730533524533,2.5756477736343846,-2.1443812909487106,-0.9952190139397055,-0.6432738384924794,-2.468477518810131,0
1323,2.819557191249865,-0.551369455763117,-3.0446804228341966,-0.15655212155545864,0.5386462900590028,0.8084228525937198,2
1324,-1.770149240656599,1.7468501365144888,-1.2025554697293515,0.28045710876360624,0.49789392905756047,-1.6942877580015596,0
1325,1.4444046050240378,-0.8769696575904244,-0.23800110221015103,-0.782635470641139,-0.2557665411584436,0.9178465562925642,2
1326,-1.2847625363250925,0.23583959487097117,1.4215754878405926,-1.0832684036041997,0.4850029247434332,-0.35532073661988306,1
1327,-2.109724409252317,0.38737028179781463,2.3341750530596226,0.32266712045640705,0.43709447443064536,-0.583557201599149,1
1328,-1.3951972106027566,0.2520616580213718,1.5527743768237885,-0.35492421779857086,0.5373536100115188,-0.38243168244652403,1
1329,-1.647355478301191,0.8316565088541428,0.6461304852854304,0.1721107121722453,-0.3231227306660994,-0.9040190971996201,1
1330,-2.5967432487842674,0.8827666996091421,1.9704410699564598,-0.22436893689585158,-0.5290762576479922,-1.0622334941729692,1
1331,-1.798228458497542,0.3453862912925243,1.9557236805383071,0.1194926090783332,0.20536987633037423,-0.5102834227403279,1
1332,0.37593011137143817,0.1286673787018311,-0.8554372012674571,-0.4640564717647641,-0.6279592081390479,-0.06351323901749506,1
1333,-1.3662219976298657,0.3635149223396611,1.261104448838049,0.11111855580750654,0.47963040630741305,-0.4733544053872553,1
1334,0.0845045523198451,-0.3537586374347096,0.6584899582014222,1.325399993686614,0.04119832485163671,0.3099533714843835,1
1335,-1.0682017450421748,0.9300629629260924,-0.44983205794781267,-0.33898273046249205,0.1824948834379494,-0.9172959636486452,0
1336,0.08277346710171973,-0.2374916935175723,0.40262585282111374,-1.2746060039899092,-1.0940232321319905,0.21123562385390046,1
1337,1.0024572009624042,-0.21567148244167933,-1.0388348078200043,-0.3953941829031375,-0.917503082679982,0.3040637959635193,2
1338,-0.310933589323818,0.5939074279977293,-0.849442883536875,-1.0465817278761376,0.04326089277317766,-0.5408278503417275,0
1339,0.8323420911827604,-0.016515974376098086,-1.2239438723638614,-1.2758893695977993,-0.2955113512043851,0.11473730304370311,2
1340,1.8317755154986959,-0.9479119926657191,-0.6669918960904937,-1.1786890056063721,-0.12650131738902648,1.0248392148736991,2
1341,-1.617680113383776,1.775662988988608,-1.4975417319962254,1.2392289712099553,0.33763829363370573,-1.7002453386632403,0
1342,-0.07850099301594127,-0.06746099695732197,0.26887738609258416,-0.5728084882710406,-0.022407601744770404,0.047655435253507,2
1343,-1.392185573692448,0.5371950244897965,0.9143011973117583,-0.2416125179315801,-0.5668179471725875,-0.6236489943152572,1
1344,-0.699935873432546,0.4722328482487773,0.010246913444292849,0.25229433490092346,-0.21367772492257003,-0.4848215371535136,1
1345,-1.097391096387406,0.029971955320186594,1.595470663571413,-0.8664748560871312,-1.3136537690653554,-0.15821867905034548,1
1346,-1.720134004492298,1.986928980997884,-1.812054404638868,0.6494871924374613,-0.7090852441763545,-1.8916430539221687,0
1347,-0.5945921690097433,-0.0644330677290908,1.0438155217073566,0.5998738412634749,-1.2513917209960979,-0.017376011557312776,1
1348,2.4165180475942263,-0.9452200349666471,-1.5586256499850966,-0.7950419140972421,-0.0010291990278025848,1.0933337736561795,2
1349,1.3973037019102441,-0.9649022742340637,0.028830558491608205,0.09837350787510794,0.4203955951913703,0.986647322283315,2
1350,-0.96729454734236,0.0984984454177682,1.2460780149820183,-0.5291381075586332,-0.6134798975033126,-0.20053190384749964,1
1351,0.5403893352794948,-0.4758258307076755,0.23938966643968618,1.1508851038564658,-1.5654605929061352,0.4685547273055692,0
1352,0.5197417197915986,-0.25254099243429423,-0.2257469373905201,0.2768463829034703,0.22379274800607302,0.2768755024944657,0
1353,-1.0739712333159626,1.2327310333612864,-1.1139887310583674,-0.6182588573743368,-1.0527520478476444,-1.1744325514621137,0
1354,-1.8344903616612258,1.5509806653478473,-0.6696453854403872,-0.15114817692365867,0.922658277644596,-1.5361232133196796,0
1355,0.46211064125999146,0.0943020610509327,-0.9095645581492188,0.2549857392034807,-0.3539022818288887,-0.02396589944256977,0
1356,-1.576652516078544,0.05709064703647204,2.2610677220825295,-0.46299430436036415,0.9031872261306263,-0.2392034883086782,1
1357,1.7915951792922382,-0.9786659095737221,-0.537762441366688,-0.22899273083704758,-2.1926747388036505,1.0460324519807151,2
1358,-0.6769513685464292,0.06964397071429745,0.8704748659011634,-0.423192933947883,1.2408247241801535,-0.14094248941087234,1
1359,1.2484110191582474,-0.4083607188753475,-0.9829666708704557,0.4902806888701479,-0.10774811092028037,0.49709095351694343,2
1360,-0.7226953275458657,-0.34363537663723165,1.8585658806041718,-1.8494082316192986,0.8400231601011265,0.20367548491570198,1
1361,-2.669764425023603,2.9714028854122345,-2.562441197739208,-0.8947521425949795,1.1184323227816597,-2.8406876916845305,0
1362,-1.0040245249250848,0.9191145846570656,-0.5226940877264623,0.7896045602756073,0.410254514305583,-0.9002520477675117,0
1363,-1.2844304787768017,1.2321471098312133,-0.7939297197373307,-0.11480518173183141,-0.9133316913875085,-1.1994111231595492,0
1364,-1.1578034021717083,1.284901348480195,-1.103002467685593,0.3346611016305324,2.270785952980664,-1.2287810985958623,0
1365,-0.7534539746821667,0.3240786486661501,0.42068335234703214,0.7004901960366957,0.46423004224368336,-0.3657742057609965,1
1366,-1.0759632425752077,1.2611562227004418,-1.1741668472983544,-0.507969423960707,1.630396589327718,-1.1987571572782778,0
1367,-2.6433954017539114,2.9310041281178454,-2.512564646989347,-0.3418472707147947,-1.355818299937573,-2.8032678569156264,0
1368,-0.7759630754500313,0.19895431191514185,0.732953414506077,-1.287544794281005,0.17340619386907333,-0.26248590541418254,1
